"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:81","Wenn es so was wie einen Anführer unter uns gibt, dann ist das Lares. Aber der ist schlau genug, niemandem in seine Sache reinzuquatschen!","Ha lenne bármiféle főnökünk, az Lares lenne. De ő elég bölcs ahhoz, hogy ne szóljon bele mások ügyeibe!","","","Info_Org_6_WichtigePersonen_06_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:97","Was muß ich über diesen Ort wissen?","Van valami amit tudnom kellene erről a helyről?","","","Info_Org_6_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:107","Was muss ich über diesen Ort wissen?","Van valami amit tudnom kellene erről a helyről?","","","Info_Org_6_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:108","Im Zentrum der Höhle ist ein riesiges Loch voll Erz. Wenn du darüber nachdenkst, wie du da rankommen kannst - vergiss es!","A barlang közepén van egy hatalmas üreg tele érccel. Ha arra készülsz, hogy valahogyan megkaparintod - felejtsd el!","","","Info_Org_6_DasLager_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:109","Ich hab's selber mal probiert, aber die Söldner passen Tag und Nacht auf.","Én egyszer már próbáltam, de a zsoldosok éjjel-nappal őrködnek felette.","","","Info_Org_6_DasLager_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:121","Wie steht's?","Hogy vagy?","","","Info_Org_6_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:131","Wie steht's?","Hogy vagy?","","","Info_Org_6_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:132","Mann! Wie soll's schon aussehen. Den ganzen Tag Reis fressen und darauf warten, dass sich 'ne Gelegenheit bietet, an Erz zu kommen.","Ember! Hát te mit gondolsz? Egésznap rizst eszel és várod az alkalmat, hogy megkaparints egy kevés ércet.","","","Info_Org_6_DieLage_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:133","Dann kann man sich mal wieder richtig in der Kneipe mit Reisschnaps voll laufen lassen!","Akkor indulj a kocsmához és tölts tele egy kis rizspálinkával!","","","Info_Org_6_DieLage_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:145","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Van egy kis Mocsárfüvem. Nem kérsz egy keveset?","","","Info_Org_6_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:159","Ich hab ein bißchen Sumpfkraut dabei. Willst du was?","Van egy kis Mocsárfüvem. Nem kérsz egy keveset?","","","Info_Org_6_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:171","Klar. Hier sind 10 Erz. Gib her.","Rendben. Itt van 10 érc.","","","Info_Org_6_Krautprobe_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:172","Wenn du mal wieder was hast, komm vorbei.","Gyere újra, amint több lesz.","","","Info_Org_6_Krautprobe_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:181","Wo? Ich sehe kein Kraut.","Hol? Nem látok seholsem füvet.","","","Info_Org_6_Krautprobe_No_Joint_06_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:15","ENDE","VÉGE","","","Info_Org_7_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Mit kell ahhoz csinálnom, hogy csatlakozhassak a Táborhoz?","","","Info_Org_7_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Mit kell ahhoz csinálnom, hogy csatlakozhassak a Táborhoz?","","","Info_Org_7_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:51","Du kannst dich unserer Bande anschließen. Aber dazu musst du beweisen, dass du gegen Gomez bist.","Csatlakozhatsz a bandánkhoz. De előbb be kell bizonyítanod, hogy Gomez ellen vagy.","","","Info_Org_7_EinerVonEuchWerden_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:52","Und wie soll ich das machen?","Hogyan csináljam?","","","Info_Org_7_EinerVonEuchWerden_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:53","Wenn ich du wäre, würde ich Lares irgendwas Wichtiges aus dem Alten Lager oder der Alten Mine bringen.","A helyedben, Szereznék valami fontosat a Régi Táborból vagy a Régi Bányából és elvinném Laresnek.","","","Info_Org_7_EinerVonEuchWerden_07_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:67","Wer ist euer Anführer?","Ki a vezetőtök?","","","Info_Org_7_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:77","Wer ist euer Anführer?","Ki a vezetőtök?","","","Info_Org_7_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:78","Lares ist das Oberhaupt der Bande. Die meisten akzeptieren ihn.","Lares a banda vezetője. A legtöbben elfogadták őt.","","","Info_Org_7_WichtigePersonen_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:79","Aber er sagt uns nicht, was wir machen sollen.","De nem szabja meg, mit kell csinálnunk.","","","Info_Org_7_WichtigePersonen_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:93","Was kannst du mir über dieses Lager sagen?","Mit tudsz mondani a Táborról?","","","Info_Org_7_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:103","Was kannst du mir über dieses Lager sagen?","Mit tudsz mondani a Táborról?","","","Info_Org_7_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:104","Es ist 'ne Art Zweckgemeinschaft, die wir hier haben. Jeder macht im Grunde, was er will, aber wir sind so viele, dass Gomez uns nicht einfach ausrotten kann.","Itt mindenki a közösség érdekét tartja szem előtt, ha érted mire gondolok. Szabadon cselekszünk, de olyan sokan vagyunk, hogy Gomez árthat nekünk.","","","Info_Org_7_DasLager_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:105","Obwohl er das sicher am liebsten tun würde.","Persze ő biztosan erről álmodozik éjszaka.","","","Info_Org_7_DasLager_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:106","Was habt ihr mit Gomez zu schaffen?","Mi dolgotok van nektek Gomezzel?","","","Info_Org_7_DasLager_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:107","Wir stehlen ihm sein Zeug!","Lopunk tőle!","","","Info_Org_7_DasLager_07_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:119","Was läuft denn so?","Mi folyik itt?","","","Info_Org_7_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:129","Was läuft denn so?","Mi folyik itt?","","","Info_Org_7_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:130","Du bist wohl noch nicht lange hier, was?","Nem régóta vagy itt, ugye?","","","Info_Org_7_DieLage_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:131","Die Magier bereiten sich schon seit Jahren auf die Sprengung des Erzhaufens vor. Es heißt, der große Tag ist nicht mehr weit entfernt.","A mágusok évek óta az ércbánya felrobbantására készülnek. Azt mondják már nem tart sokáig.","","","Info_Org_7_DieLage_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:132","Zumindest sollte man das annehmen, wenn man sich den Riesenhaufen ansieht, den die Schürfer bis jetzt zusammengekratzt haben.","Legalábbis úgy tűnik, tekintve a hatalmas érc dombot, amit a csákányosok bányásztak ki.","","","Info_Org_7_DieLage_07_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:144","Willst du etwas Sumpfkraut?","Akarsz egy kis Mocsárfüvet?","","","Info_Org_7_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:158","Willst du etwas Sumpfkraut?","Akarsz egy kis Mocsárfüvet?","","","Info_Org_7_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:170","Ich geb dir 10 Erz dafür - hier.","Adok érte 10 ércet - tessék.","","","Info_Org_7_Krautprobe_07_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:171","Wenn du mal wieder was loswerden willst, komm zu mir.","Bármikor szükséged van egy kis segítségre, csak gyere bátran.","","","Info_Org_7_Krautprobe_07_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_7.d:180","Wo? Ich sehe kein Kraut.","Hol? Nem látok sehol füvet.","","","Info_Org_7_Krautprobe_No_Joint_07_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:14","ENDE","VÉGE","","","Info_SFB_1_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:36","Wie kann ich dem Schürferbund beitreten?","Hogyan csatlakozhatok a Bányászok Szövetségéhez?","","","Info_SFB_1_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:49","Wie kann ich dem Schürferbund beitreten?","Hogyan csatlakozhatok a Bányászok Szövetségéhez?","","","Info_SFB_1_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:50","Bei uns mitmachen? Glaub bloß nicht, hier wird nicht gearbeitet, nur weil man uns nicht zwingt.","Csatlakozol hozzánk? Ne gondold azt, hogy nem dolgozunk, csak mert senki sem kényszerít minket.","","","Info_SFB_1_EinerVonEuchWerden_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:51","Also wenn du glaubst, du kannst hier faulenzen, dann bist du schief gewickelt, mein Freund.","Ha azt gondolod, hogy lustálkodhatsz, akkor nagyot fogsz csalódni barátom.","","","Info_SFB_1_EinerVonEuchWerden_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:52","Wenn du jetzt immer noch glaubst hier richtig zu sein, dann rede mal mit Swiney. Er ist der Schürfer, der den ganzen Tag rumsteht und raucht.","Most, hogy még mindig úgy gondolod, hogy ez a hely neked való, beszélned kellene Swiney-val. Ő az a csákányos, aki egésznap füstöl.","","","Info_SFB_1_EinerVonEuchWerden_01_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:64","Wer hat hier das Sagen?","Ki a rangidős?","","","Info_SFB_1_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:74","Wer hat hier das Sagen?","Ki a rangidős?","","","Info_SFB_1_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:75","Das Sagen? Sieh dich doch mal um. Bestimmt nicht die Leute, die den ganzen Tag schuften, um genug Erz zu fördern.","Őrizet alatt? Nézz körül. Nem ez az egyetlen dolog amiért az ércet bányásszák, természetesen.","","","Info_SFB_1_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:87","Was ist das hier?","Mi ez?","","","Info_SFB_1_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:97","Was ist das hier?","Mi ez?","","","Info_SFB_1_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:98","Wie sieht es denn aus? Wie der Palast des Königs?","Minek látszik? A királyi palotának?","","","Info_SFB_1_DasLager_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:99","Also wenn du wirklich in der Freien Mine arbeiten willst, dann wirst du erst hier im Kessel beweisen müssen, dass wir dich gebrauchen können.","Ha tényleg dolgozni akarsz a Szabad Bányában, keményen kell dolgoznod itt az Üregben, hogy lássák hogy hasznos vagy.","","","Info_SFB_1_DasLager_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:111","Wie sieht's aus?","Hogy vagy?","","","Info_SFB_1_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:121","Wie sieht's aus?","Hogy vagy?","","","Info_SFB_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:122","Wie soll's schon aussehen? Beschissen wie immer. Kaum was zu beißen, dafür immer was zu tun.","Mit gondolsz hogy? Rosszul, mint mindig. Semmi kaja, sok munka.","","","Info_SFB_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_1.d:123","Der Einzige von uns, der nicht so viel zu tun hat, ist Swiney. Okyl hat ihn zum Sprecher für uns Schürfer benannt. Jetzt steht er den ganzen Tag rum und passt auf, dass er keine Blasen an den Händen kriegt.","Swiney az egyedüli, akinek nincs tele mindkét keze. Okyl parancsait továbbítja nekünk csákányosoknak. Egész nap csak áll és vigyáz, hogy nehogy megsértse a kezét.","","","Info_SFB_1_DieLage_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:23","Was willst du hier. Ich habe keine Lust, irgendwelchen Ärger zu bekommen.","Mit akarsz? Nem akarok bajba keveredni.","","","Info_SFB_2_EinerVonEuchWerden_02_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:35","ENDE","VÉGE","","","Info_SFB_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:57","Was muss ich tun, um bei euch mitzumachen?","Mit kell tennem, hogy csatlakozhassak hozzátok?","","","Info_SFB_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:70","Was muss ich tun, um bei euch mitzumachen?","Mit kell tennem, hogy csatlakozhassak hozzátok?","","","Info_SFB_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:71","Ich kann dir da nicht weiterhelfen. Ich bin hier nur 'ne kleine Nummer. Sprich mit Swiney.","Nem segíthetek. Én csak egy kishal vagyok. Beszélj Swiney-val.","","","Info_SFB_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:83","Wer hat hier was zu sagen?","Ki a rangidős?","","","Info_SFB_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:93","Wer hat hier was zu sagen?","Ki a rangidős?","","","Info_SFB_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:94","Hier im Kessel haben die Söldner das Sagen. Im Neuen Lager sieht das schon anders aus.","A zsoldosok vannak szolgálatban itt az Üregben. De nem olyan sokan, mint az Új Táborban.","","","Info_SFB_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:95","Also pass gut auf, mit wem du dich anlegst.","Szóval vigyázz mit csinálsz.","","","Info_SFB_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:107","Ich will mehr über dieses Lager erfahren.","Többet kell tudnom a Táborról.","","","Info_SFB_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:117","Ich will mehr über dieses Lager erfahren.","Többet kell tudnom a Táborról.","","","Info_SFB_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:118","Ich weiß nicht, ob ich dir da weiterhelfen kann, sprich am besten mit Swiney oder mit den Söldnern.","Nem tudom, hogy segíthetnék. Jobb lenne, ha váltanál pár szót Swiney-val vagy a zsoldosokkal.","","","Info_SFB_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:130","Wie ist das Leben hier?","Milyen itt az élet?","","","Info_SFB_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:140","Wie ist das Leben hier?","Milyen itt az élet?","","","Info_SFB_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:141","Ich will mich nicht beklagen. Wir haben alle unseren Teil zu tragen.","Nem panaszkodom. Mindenkinek ki kell vennie a részét a munkából.","","","Info_SFB_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:142","Aber zumindest ist es hier besser als im Alten Lager.","Legalább jobb itt a munka, mint a Régi Táborban.","","","Info_SFB_2_DieLage_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:143","Kommst du aus dem Alten Lager?","A Régi Táborból jöttél?","","","Info_SFB_2_DieLage_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_2.d:144","Wenn du aus dem Alten Lager kommst, ich will keinen Ärger!","Ha a Régi Táborból való vagy, emlékeztetlek, nem akarok bajt!","","","Info_SFB_2_DieLage_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:23","Hallo!","Hello!","","","Info_SFB_5_EinerVonEuchWerden_02_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:35","ENDE","VÉGE","","","Info_SFB_5_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:57","Was ist wenn ich hier mitmachen will?","Mi van akkor ha csatlakozni akarok hozzátok?","","","Info_SFB_5_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:70","Was ist, wenn ich hier mitmachen will?","Mi van akkor ha csatlakozni akarok hozzátok?","","","Info_SFB_5_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:71","Hier mitmachen? Als was, Wasserträger?","Csatlakozol hozzánk? Mint vízhordó?","","","Info_SFB_5_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:72","Nein, als Schürfer?","Nem, mint csákányos.","","","Info_SFB_5_EinerVonEuchWerden_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:73","Pass mal auf, lass dir eins gesagt sein: Niemand wird FREIWILLIG Schürfer.","Nézd, elárulok neked valamit: Senki sem ÖNKÉNTESEN lett csákányos.","","","Info_SFB_5_EinerVonEuchWerden_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:74","Aber bitte, wenn du unbedingt willst. Geh mal zu Swiney, der hat bestimmt 'ne Spitzhacke übrig, die er dir gerne zur Verfügung stellt.","Persze, ha ragaszkodsz hozzá... beszélj Swiney-val, biztosan van egy felesleges csákány nála, amit neked adhat.","","","Info_SFB_5_EinerVonEuchWerden_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:86","Wer ist hier wichtig?","Ki a fontos ember itt?","","","Info_SFB_5_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:96","Wer ist hier wichtig?","Ki a fontos ember itt?","","","Info_SFB_5_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:97","Wer hier wichtig ist? -Ich!","Ki a fontos ember? Én, természetesen.","","","Info_SFB_5_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:98","Aber ich glaube, du willst wissen, wer hier das Sagen hat.","De szerintem te arra gondolsz, aki a parancsokat osztogatja.","","","Info_SFB_5_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:99","Also, ich denke, du solltest dich an die Söldner oder an die Banditen wenden. An die Wassermagier wirst du nicht rankommen.","Nos, úgy tippelem beszélned kellene a zsoldosokkal vagy a zsiványokkal. A Vízmágusoknak a közelébe sem jutnál.","","","Info_SFB_5_WichtigePersonen_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:100","Der aufgeblasene Swiney tut wichtiger, als er wirklich ist. Er verteilt nur die Spitzhacken und gehorcht ansonsten nur Okyls Befehlen.","Az a segg Swiney azt hiszi, hogy fontosabb, mint bárki. Csak szétosztja a csákányokat és teszi, amit Okyl mond neki.","","","Info_SFB_5_WichtigePersonen_02_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:112","Was gibt es hier im Lager?","Mit tud a Tábor felmutatni?","","","Info_SFB_5_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:122","Was gibt es hier im Lager?","Mit tud a Tábor felmutatni?","","","Info_SFB_5_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:123","Kommt drauf an was man draus macht. Für einige nur viel Arbeit, für andere gibt's auch 'ne ganze Menge Spaß.","Akármit gondolhatsz róla. Valakinek semmi de munka, másoknak mulatság.","","","Info_SFB_5_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:135","Wie ist das Leben hier?","Milyen itt az élet?","","","Info_SFB_5_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:145","Wie ist das Leben hier?","Milyen itt az élet?","","","Info_SFB_5_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:146","Toll!","Nagyszerű!","","","Info_SFB_5_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:147","Und weil es uns so gut geht, versuchen wir möglichst schnell von hier abzuhauen.","És amiért olyan boldogok vagyunk itt, megteszünk mindent, amit kell.","","","Info_SFB_5_DieLage_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sfb_5.d:148","Was glaubst du wo wir sind? Wir sind im Knast und niemand ist gerne im Knast.","Mit gondolsz mi ez a hely? Ez egy börtön és senki sem szeretne börtönben élni.","","","Info_SFB_5_DieLage_02_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:15","ENDE","VÉGE","","","Info_Sld_11_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:37","Ich will ein Söldner der Magier werden.","Szeretnék a mágusok zsoldosa lenni.","","","Info_Sld_11_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:53","Ich will ein Söldner der Magier werden.","Szeretnék a mágusok zsoldosa lenni.","","","Info_Sld_11_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:54","Das ist nicht schwer. Wenn du für unsere Sache kämpfen willst, wird Lee dich nehmen.","Nem olyan nehéz. Ha készen állsz, hogy harcolj az ügyünkért, Leenek muszáj bevenni téged.","","","Info_Sld_11_EinerVonEuchWerden_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:55","Aber er nimmt nur Leute, die gut mit dem Schwert umgehen können. Wie sieht's damit bei dir aus?","De csak azokat veszi be, akik jól bánnak a fegyverrel. Mit szólsz?","","","Info_Sld_11_EinerVonEuchWerden_11_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:56","Nun ...","Nos...","","","Info_Sld_11_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:57","Dachte ich mir. Wenn es dir wirklich ernst ist, rede mit Gorn. Er hat schon mal einen Frischling ausgebildet.","Gondoltam. Ha komolyan gondolod, beszélj Gornnal. Ő képezte ki ezelőtt az újakat.","","","Info_Sld_11_EinerVonEuchWerden_11_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:58","Vielleicht hast du ja Glück und er macht sich auch bei dir die Mühe.","Talán szerencséd lesz és szakít időt a tanításodra.","","","Info_Sld_11_EinerVonEuchWerden_11_05","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:72","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Sld_11_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:82","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Sld_11_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:83","Wir tun was die Magier sagen. Aber meistens sagen sie gar nichts. Sie hängen beim Erzhaufen und brüten über ihren Büchern.","Tesszük amit a Mágusok mondanak. De általában nem kérnek semmit. Csak lófrálnak az érchalom körül és a könyveiket bújják.","","","Info_Sld_11_WichtigePersonen_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:84","Im Grunde regelt Lee alles. Er ist unser Anführer.","Alapjában Lee a vezetőnk.","","","Info_Sld_11_WichtigePersonen_11_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:100","Gibt es Probleme hier im Lager?","Van valami baj a táborban?","","","Info_Sld_11_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:110","Gibt es Probleme hier im Lager?","Van valami baj a táborban?","","","Info_Sld_11_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:111","Junge, hier gibt es immer Probleme. Die Banditen machen, was sie wollen und wir Söldner sind damit beschäftigt, die Magier zu decken und die Verteidigung des Lagers aufrecht zu erhalten.","Ember, mindig van valami gond. A zsiványok kedvükre lazsálnak, nekünk zsoldosoknak meg meg kell védeni a Mágusokat és a Tábort.","","","Info_Sld_11_DasLager_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:123","Alles klar bei dir?","Rendben vagy?","","","Info_Sld_11_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:133","Alles klar bei dir?","Rendben vagy?","","","Info_Sld_11_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:134","Noch ist alles ruhig ...","Minden nyugodt mostanában...","","","Info_Sld_11_DieLage_11_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:135","Noch?","Most?","","","Info_Sld_11_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:136","Wenn die Banditen weiter Gomez' Konvois überfallen, steht er irgendwann mit seiner Armee hier vor dem Tor.","Ha a zsiványok továbbra is támadják Gomez karavánjait, nem kel sokat várni és itt fogja a hadserege döngetni a kapukat.","","","Info_Sld_11_DieLage_11_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:137","Und das wird bestimmt kein Spaß.","És az nem lenne mulatságos.","","","Info_Sld_11_DieLage_11_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:149","Willst du etwas Sumpfkraut?","Akarsz egy kis Mocsárfüvet?","","","Info_Sld_11_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:163","Willst du etwas Sumpfkraut?","Akarsz egy kis Mocsárfüvet?","","","Info_Sld_11_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_11.d:175","Gib her. Hier - 10 Erz.","Dehogynem. Itt van 10 érc.","","","Info_Sld_11_Krautprobe_11_01","",""
