"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Sld_760_Soeldner.d:119","Okyl, ist das nicht dieser Typ mit der dicken Axt und der schweren Rüstung?","Okyl? Czy to nie ten gość w ciężkiej zbroi i z wielkim toporem?","","","DIA_SLD_760_Soeldner_INMINE_INFO_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_760_Soeldner.d:122","Pass auf, was du sagst und wie du von unserem Anführer sprichst.","Uważaj co mówisz o naszym szefie!","","","DIA_SLD_760_Soeldner_INMINE_INFO_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_760_Soeldner.d:123","Ich werde dir mal was über Okyl erzählen, er ist der härteste Hund, den wir hier haben. Er ist soger mal in die Burg des Alten Lagers geschlichen und hat den Erzbaronen eine Ladung Erz unterm Hintern weggeklaut.","Powiem ci coś o Okylu: to najtwardszy gość w całym Obozie. Kiedyś nawet wśliznął się do zamku w Starym Obozie i podwędził Magnatom spory ładunek rudy.","","","DIA_SLD_760_Soeldner_INMINE_INFO_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_760_Soeldner.d:124","Also ein wenig mehr Respekt, wenn ich bitten darf.","Więc na przyszłość radzę ci okazywać mu trochę więcej szacunku.","","","DIA_SLD_760_Soeldner_INMINE_INFO_13_06","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_760_Soeldner.d:125","Ich weiß zwar nicht, wo er gerade ist, aber wenn du ihm begegnest. solltest du das immer im Hinterkopf haben.","Nie wiem, gdzie jest teraz, ale jakbyś go spotkał, lepiej pamiętaj o tym, co ci dziś powiedziałem.","","","DIA_SLD_760_Soeldner_INMINE_INFO_13_07","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:21","Was machst du hier an der Mine?","Co robisz tutaj, w kopalni?","","","DIA_SLD_761_Soeldner_INTRO_INFO_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:31","Ich hab' noch was zu erledigen.","Mam jeszcze kilka rzeczy do załatwienia. (KONIEC)","","False","DIA_SLD_761_Soeldner_EXIT_1.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:41","Ich hab' noch was zu erledigen.","Mam jeszcze kilka rzeczy do załatwienia.","","","DIA_SLD_761_Soeldner_EXIT_1_INFO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:42","Das denke ich auch.","Tak też myślałem.","","","DIA_SLD_761_Soeldner_EXIT_1_INFO_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:54","Ich geh dann mal.","Najlepiej będzie, jak już sobie pójdę. (KONIEC)","","False","DIA_SLD_761_Soeldner_EXIT_2.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:67","Ich geh' dann mal.","Najlepiej będzie, jak już sobie pójdę.","","","DIA_SLD_761_Soeldner_EXIT_2_INFO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:68","Okay.","W porządku.","","","DIA_SLD_761_Soeldner_EXIT_2_INFO_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:79","Ich wollte mir nur mal das Camp ansehen.","Chciałem się trochę rozejrzeć po Obozie.","","","DIA_SLD_761_Soeldner_UMSEHEN.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:89","Ich wollte mir nur mal das Camp ansehen.","Chciałem się trochę rozejrzeć po Obozie.","","","DIA_SLD_761_Soeldner_UMSEHEN_INFO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:90","Dann bist du hier wohl falsch, hier ist der Mineneingang, und der ist tabu für dich.","To trafiłeś w niewłaściwe miejsce. To jest wejście do kopalni. Nie możesz się tutaj kręcić.","","","DIA_SLD_761_Soeldner_UMSEHEN_INFO_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:100","Ich wollte mir nur mal die Mine ansehen.","Chciałem tylko obejrzeć kopalnię.","","","DIA_SLD_761_Soeldner_INMINE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:110","Ich wollte mir nur mal die Mine ansehen.","Chciałem tylko obejrzeć kopalnię.","","","DIA_SLD_761_Soeldner_INMINE_INFO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:111","Du siehst doch, dass die Mine abgeschlossen ist, also hier gibt´s nichts zu sehen.","Jak widzisz, kopalnia jest zamknięta. Nie ma tu nic ciekawego do oglądania.","","","DIA_SLD_761_Soeldner_INMINE_INFO_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:121","Kann man da gar nichts machen?","Może się jakoś dogadamy?","","","DIA_SLD_761_Soeldner_Bribe.description","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:134","Kann man da gar nichts machen?","Może się jakoś dogadamy?","","","DIA_SLD_761_Soeldner_Bribe_INFO_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:135","Was sollte man da machen können?","A o czym tu niby gadać?","","","DIA_SLD_761_Soeldner_Bribe_INFO_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:136","Moment mal, wenn du versucht, mich zu bestechen, dann bist du hier an der falschen Adresse.","Sekundę, jeśli próbujesz mnie przekupić, to trafiłeś na niewłaściwego człowieka.","","","DIA_SLD_761_Soeldner_Bribe_INFO_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:137","Nein, ich wollte niemanden bestechen, ich dachte nur..","Nie próbuję nikogo przekupić. Pomyślałem tylko...","","","DIA_SLD_761_Soeldner_Bribe_INFO_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Sld_761_Soeldner.d:138","Ich glaub', ich geh' dann besser.","Lepiej już sobie pójdę.","","","DIA_SLD_761_Soeldner_Bribe_INFO_15_05","",""
