"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:247","Wir ernten Sumpfkraut und verkaufen einen Teil davon ans Alte Lager, zum Austausch gegen Waren aus der Außenwelt.","Wir ernten Sumpfkraut und verkaufen einen Teil davon ans Alte Lager, zum Austausch gegen Waren aus der Außenwelt.","","","DIA_BaalTaran_IntoCastle_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:248","Wenn du einer der Kuriere wärst, die für Cor Kalom arbeiten, könntest du in die Burg kommen. Aber dazu müsstest du natürlich einer von uns sein.","Wenn du einer der Kuriere wärst, die für Cor Kalom arbeiten, könntest du in die Burg kommen. Aber dazu müsstest du natürlich einer von uns sein.","","","DIA_BaalTaran_IntoCastle_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:249","Was willst du überhaupt in der Burg?","Was willst du überhaupt in der Burg?","","","DIA_BaalTaran_IntoCastle_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:252","Ich will dort jemanden treffen.","Ich will dort jemanden treffen.","","","DIA_BaalTaran_IntoCastle.DIA_BaalTaran_IntoCastle_MeetSomeone","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:253","Ich habe einen Brief für den obersten Feuermagier.","Ich habe einen Brief für den obersten Feuermagier.","","","DIA_BaalTaran_IntoCastle.DIA_BaalTaran_IntoCastle_Letter","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:258","Ich will dort jemanden treffen.","Ich will dort jemanden treffen.","","","DIA_BaalTaran_IntoCastle_MeetSomeone_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:259","So? Wen? Und wieso wartest du nicht einfach, bis er rauskommt?","So? Wen? Und wieso wartest du nicht einfach, bis er rauskommt?","","","DIA_BaalTaran_IntoCastle_MeetSomeone_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:261","Das geht dich nichts an.","Das geht dich nichts an.","","","DIA_BaalTaran_IntoCastle.DIA_BaalTaran_IntoCastle_ForgetIt","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:262","Es ist einer der Magier.","Es ist einer der Magier.","","","DIA_BaalTaran_IntoCastle.DIA_BaalTaran_IntoCastle_Mage","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:267","Ich habe einen Brief für den obersten Feuermagier.","Ich habe einen Brief für den obersten Feuermagier.","","","DIA_BaalTaran_IntoCastle_Letter_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:268","Ach? Und woher hast du den? Den haben dir die Magier gegeben, bevor sie dich hier reingeworfen haben, richtig?","Ach? Und woher hast du den? Den haben dir die Magier gegeben, bevor sie dich hier reingeworfen haben, richtig?","","","DIA_BaalTaran_IntoCastle_Letter_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:269","Du bist ganz schön dumm, das so rum zu erzählen. Aber keine Sorge - ich behalt's für mich.","Du bist ganz schön dumm, das so rum zu erzählen. Aber keine Sorge - ich behalt's für mich.","","","DIA_BaalTaran_IntoCastle_Letter_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:270","Nur tu dir selber einen Gefallen und erzähl es keinem anderen, ja? Die Leute hier schneiden dir für so was die Kehle durch!","Nur tu dir selber einen Gefallen und erzähl es keinem anderen, ja? Die Leute hier schneiden dir für so was die Kehle durch!","","","DIA_BaalTaran_IntoCastle_Letter_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:271","Die Belohnung, die es für eine Nachricht aus der Außenwelt gibt, will jeder gerne kassieren.","Die Belohnung, die es für eine Nachricht aus der Außenwelt gibt, will jeder gerne kassieren.","","","DIA_BaalTaran_IntoCastle_Letter_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:278","Es ist einer der Magier.","Es ist einer der Magier.","","","DIA_BaalTaran_IntoCastle_Mage_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:279","Oh! Tja, die kommen wirklich nie raus. Da musst du schon in die Burg rein.","Oh! Tja, die kommen wirklich nie raus. Da musst du schon in die Burg rein.","","","DIA_BaalTaran_IntoCastle_Mage_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:280","Was willst du denn von denen? Magische Runen kaufen? Oder Tränke?","Was willst du denn von denen? Magische Runen kaufen? Oder Tränke?","","","DIA_BaalTaran_IntoCastle_Mage_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:283","Stimmt genau.","Stimmt genau.","","","DIA_BaalTaran_IntoCastle.DIA_BaalTaran_IntoCastle_Exactly","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:288","Das geht dich nichts an.","Das geht dich nichts an.","","","DIA_BaalTaran_IntoCastle_ForgetIt_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:289","Ist ja schon gut, Mann. Ich wollte dir nur helfen ...","Ist ja schon gut, Mann. Ich wollte dir nur helfen ...","","","DIA_BaalTaran_IntoCastle_ForgetIt_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:295","Stimmt genau.","Stimmt genau.","","","DIA_BaalTaran_IntoCastle_Exactly_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:296","Wusste ich's doch! Was will ein Typ wie du auch sonst wohl von den Magiern.","Wusste ich's doch! Was will ein Typ wie du auch sonst wohl von den Magiern.","","","DIA_BaalTaran_IntoCastle_Exactly_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:297","Ich kann dir 'nen guten Rat geben: Vergiss die Magier. Die nehmen viel zu viel Erz für ihren Kram.","Ich kann dir 'nen guten Rat geben: Vergiss die Magier. Die nehmen viel zu viel Erz für ihren Kram.","","","DIA_BaalTaran_IntoCastle_Exactly_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:298","Bei uns im Lager kannst du viel billiger an magische Runen und Tränke herankommen.","Bei uns im Lager kannst du viel billiger an magische Runen und Tränke herankommen.","","","DIA_BaalTaran_IntoCastle_Exactly_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:33","Du bist aus dem Lager der Sekte, richtig?","Du bist aus dem Lager der Sekte, richtig?","","","DIA_BaalKagan_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:43","Du bist aus dem Lager der Sekte, richtig?","Du bist aus dem Lager der Sekte, richtig?","","","DIA_BaalKagan_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:44","Wir nennen es die Bruderschaft.","Wir nennen es die Bruderschaft.","","","DIA_BaalKagan_Hello_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:45","Ich bin Baal Kagan. Der Schläfer sei mit dir.","Ich bin Baal Kagan. Der Schläfer sei mit dir.","","","DIA_BaalKagan_Hello_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:57","Was machst du hier?","Was machst du hier?","","","DIA_BaalKagan_WhyHere.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:70","Was machst du hier?","Was machst du hier?","","","DIA_BaalKagan_WhyHere_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:71","Ursprünglich bin ich hierhin entsandt worden, um für unsere Gemeinschaft zu werben.","Ursprünglich bin ich hierhin entsandt worden, um für unsere Gemeinschaft zu werben.","","","DIA_BaalKagan_WhyHere_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:72","Aber diese Barbaren wollen nichts wissen von geistiger Erleuchtung. So beschränke ich mich auf den Verkauf von Sumpfkraut.","Aber diese Barbaren wollen nichts wissen von geistiger Erleuchtung. So beschränke ich mich auf den Verkauf von Sumpfkraut.","","","DIA_BaalKagan_WhyHere_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:73","Dies wiederum wird hier sehr gerne gesehen. Zu gerne. Ich kann allein kaum alle meine Kunden beliefern.","Dies wiederum wird hier sehr gerne gesehen. Zu gerne. Ich kann allein kaum alle meine Kunden beliefern.","","","DIA_BaalKagan_WhyHere_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:90","Zeig mir deine Waren.","Zeig mir deine Waren.","","","DIA_BaalKagan_TRADE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:103","Zeig mir deine Waren.","Zeig mir deine Waren.","","","DIA_BaalKagan_TRADE_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:104","Wie du wünschst.","Wie du wünschst.","","","DIA_BaalKagan_TRADE_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:116","Warum schicken sie nicht einen weiteren Mann?","Warum schicken sie nicht einen weiteren Mann?","","","DIA_BaalKagan_OrderHelp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:129","Warum schicken sie nicht einen weiteren Mann?","Warum schicken sie nicht einen weiteren Mann?","","","DIA_BaalKagan_OrderHelp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:130","Baal Isidro sollte mich unterstützen, aber er sitzt den ganzen Tag in der Kneipe auf dem See und tauscht sein Kraut gegen Reisschnaps ein.","Baal Isidro sollte mich unterstützen, aber er sitzt den ganzen Tag in der Kneipe auf dem See und tauscht sein Kraut gegen Reisschnaps ein.","","","DIA_BaalKagan_OrderHelp_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:131","Er ist dem Schnaps verfallen. Ich fürchte, von ihm ist keine Hilfe zu erwarten.","Er ist dem Schnaps verfallen. Ich fürchte, von ihm ist keine Hilfe zu erwarten.","","","DIA_BaalKagan_OrderHelp_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:150","Ich könnte dir helfen, dein Kraut unter die Leute zu bringen.","Ich könnte dir helfen, dein Kraut unter die Leute zu bringen.","","","DIA_BaalKagan_WannaHelp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:163","Ich könnte dir helfen, dein Kraut unter die Leute zu bringen.","Ich könnte dir helfen, dein Kraut unter die Leute zu bringen.","","","DIA_BaalKagan_WannaHelp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:164","Eine so große Menge Kraut kann ich dir nur anvertrauen, wenn du ein Mitglied der Bruderschaft bist.","Eine so große Menge Kraut kann ich dir nur anvertrauen, wenn du ein Mitglied der Bruderschaft bist.","","","DIA_BaalKagan_WannaHelp_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:165","Aber du könntest mir helfen, Geschenke zu verteilen.","Aber du könntest mir helfen, Geschenke zu verteilen.","","","DIA_BaalKagan_WannaHelp_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:166","Es sind noch nicht alle hier auf den Geschmack gekommen. Wenn sie erst einmal unser Kraut gekostet haben, werden sie mehr verlangen und ich kann mehr verkaufen.","Es sind noch nicht alle hier auf den Geschmack gekommen. Wenn sie erst einmal unser Kraut gekostet haben, werden sie mehr verlangen und ich kann mehr verkaufen.","","","DIA_BaalKagan_WannaHelp_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:167","Ich denke, du schaffst es JETZT schon kaum, deine Aufgabe zu erfüllen.","Ich denke, du schaffst es JETZT schon kaum, deine Aufgabe zu erfüllen.","","","DIA_BaalKagan_WannaHelp_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:168","Für Baal Isidro wird bald gesorgt. Ich habe schon eine Nachricht an Cor Kalom geschickt.","Für Baal Isidro wird bald gesorgt. Ich habe schon eine Nachricht an Cor Kalom geschickt.","","","DIA_BaalKagan_WannaHelp_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:180","Wenn ich das Kraut für dich verteile - was ist für mich drin?","Wenn ich das Kraut für dich verteile - was ist für mich drin?","","","DIA_BaalKagan_WasDrin.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:193","Wenn ich das Kraut für dich verteile - was ist für mich drin?","Wenn ich das Kraut für dich verteile - was ist für mich drin?","","","DIA_BaalKagan_WasDrin_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:194","Ich kann dich auf viele Arten entlohnen.","Ich kann dich auf viele Arten entlohnen.","","","DIA_BaalKagan_WasDrin_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:195","Du kannst von mir magische Spruchrollen erhalten, die mit mächtiger Magie des Schläfers belegt sind.","Du kannst von mir magische Spruchrollen erhalten, die mit mächtiger Magie des Schläfers belegt sind.","","","DIA_BaalKagan_WasDrin_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:198","Ich kann dir aber auch helfen, leichter in unsere Gemeinschaft aufgenommen zu werden, wenn du das wünschst. Ich habe sehr gute Kontakte zu Cor Kalom und Baal Tyon.","Ich kann dir aber auch helfen, leichter in unsere Gemeinschaft aufgenommen zu werden, wenn du das wünschst. Ich habe sehr gute Kontakte zu Cor Kalom und Baal Tyon.","","","DIA_BaalKagan_WasDrin_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:199","Beide stehen Y'Berion, unserem Meister, sehr nahe.","Beide stehen Y'Berion, unserem Meister, sehr nahe.","","","DIA_BaalKagan_WasDrin_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:202","Ich kann dich aber auch mit schnödem Erz bezahlen, wenn das dein Wunsch ist. 100 Brocken sollten für deine Mühe genügen.","Ich kann dich aber auch mit schnödem Erz bezahlen, wenn das dein Wunsch ist. 100 Brocken sollten für deine Mühe genügen.","","","DIA_BaalKagan_WasDrin_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:216","Okay, gib her das Kraut. An wen soll ich es verteilen?","Okay, gib her das Kraut. An wen soll ich es verteilen?","","","DIA_BaalKagan_GimmeKraut.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:229","Okay, gib her das Kraut. An wen soll ich es verteilen?","Okay, gib her das Kraut. An wen soll ich es verteilen?","","","DIA_BaalKagan_GimmeKraut_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:230","Du findest sicher leicht Abnehmer. Rede mit den Leuten. Aber gib jedem nur EINEN Stengel.","Du findest sicher leicht Abnehmer. Rede mit den Leuten. Aber gib jedem nur EINEN Stengel.","","","DIA_BaalKagan_GimmeKraut_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:231","Noch was: Wenn du dir das Kraut abnehmen lässt oder es selber rauchst, gilt unsere Abmachung nicht mehr.","Noch was: Wenn du dir das Kraut abnehmen lässt oder es selber rauchst, gilt unsere Abmachung nicht mehr.","","","DIA_BaalKagan_GimmeKraut_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:232","Sicher.","Sicher.","","","DIA_BaalKagan_GimmeKraut_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:253","Ich habe das Kraut verteilt","Ich habe das Kraut verteilt","","","DIA_BaalKagan_SUCCESS.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:266","Ich habe das Kraut verteilt.","Ich habe das Kraut verteilt.","","","DIA_BaalKagan_SUCCESS_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:269","Die ersten neuen Kunden waren schon bei mir. Du hast gute Arbeit geleistet.","Die ersten neuen Kunden waren schon bei mir. Du hast gute Arbeit geleistet.","","","DIA_BaalKagan_SUCCESS_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:270","Wie soll deine Belohnung aussehen.","Wie soll deine Belohnung aussehen.","","","DIA_BaalKagan_SUCCESS_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:273","Ich nehme das Erz.","Ich nehme das Erz.","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_Erz","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:276","Hilf mir, in der Bruderschaft aufgenommen zu werden.","Hilf mir, in der Bruderschaft aufgenommen zu werden.","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_Join","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:279","Die Spruchrollen interessieren mich - was sind das für Sprüche?","Die Spruchrollen interessieren mich - was sind das für Sprüche?","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_WhatSpells","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:288","Ich habe noch keinen neuen Kunden hier gesehen. Verteil mehr.","Ich habe noch keinen neuen Kunden hier gesehen. Verteil mehr.","","","DIA_BaalKagan_NO_SUCCESS_13_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:294","Die Spruchrollen interessieren mich - was sind das für Sprüche?","Die Spruchrollen interessieren mich - was sind das für Sprüche?","","","DIA_BaalKagan_SUCCESS_WhatSpells_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:295","Windfaust, Charme, Telekinese, Pyrokinese und Schlaf. Von diesen Sprüchen darfst du drei wählen.","Windfaust, Charme, Telekinese, Pyrokinese und Schlaf. Von diesen Sprüchen darfst du drei wählen.","","","DIA_BaalKagan_SUCCESS_WhatSpells_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:296","Ich nehme die drei Spruchrollen.","Ich nehme die drei Spruchrollen.","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_TakeScrolls","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:302","Hilf mir, in der Bruderschaft aufgenommen zu werden.","Hilf mir, in der Bruderschaft aufgenommen zu werden.","","","DIA_BaalKagan_SUCCESS_Join_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:303","Deine Bitte ist bescheiden. Ich werde dir helfen, hör gut zu. Baal Tyon ist einer der niederen Gurus - so wie ich.","Deine Bitte ist bescheiden. Ich werde dir helfen, hör gut zu. Baal Tyon ist einer der niederen Gurus - so wie ich.","","","DIA_BaalKagan_SUCCESS_Join_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:304","Y'Berion hat ihn zu einem seiner Berater gemacht. Das ist ihm nicht bekommen.","Y'Berion hat ihn zu einem seiner Berater gemacht. Das ist ihm nicht bekommen.","","","DIA_BaalKagan_SUCCESS_Join_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:305","Er hält sich jetzt für so wichtig, dass er mit niemanden außer seinen Schülern mehr redet.","Er hält sich jetzt für so wichtig, dass er mit niemanden außer seinen Schülern mehr redet.","","","DIA_BaalKagan_SUCCESS_Join_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:306","Wenn du ihm das hier gibst, wird sich seine Zunge lösen.","Wenn du ihm das hier gibst, wird sich seine Zunge lösen.","","","DIA_BaalKagan_SUCCESS_Join_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:317","Ich nehme die 100 Erz.","Ich nehme die 100 Erz.","","","DIA_BaalKagan_SUCCESS_Erz_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:318","Wie du willst. Hier.","Wie du willst. Hier.","","","DIA_BaalKagan_SUCCESS_Erz_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:328","Ich nehme die Spruchrollen.","Ich nehme die Spruchrollen.","","","DIA_BaalKagan_SUCCESS_TakeScrolls_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:329","Eine gute Entscheidung. Wähle drei aus.","Eine gute Entscheidung. Wähle drei aus.","","","DIA_BaalKagan_SUCCESS_TakeScrolls_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:331","Windfaust","Windfaust","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_TakeScrolls_Windfaust","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:332","Telekinese","Telekinese","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_TakeScrolls_Telekinese","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:333","Pyrokinese","Pyrokinese","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_TakeScrolls_Pyrokinese","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:334","Schlaf.","Schlaf.","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_TakeScrolls_Schlaf","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:335","Charme","Charme","","","DIA_BaalKagan_SUCCESS.DIA_BaalKagan_SUCCESS_TakeScrolls_Charme","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1332_BaalKagan.d:349","Das waren drei. Verwende sie weise.","Das waren drei. Verwende sie weise.","","","DIA_BaalKagan_SUCCESS_TakeScrolls_DREI_13_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:33","Du siehst nicht sehr glücklich aus.","Du siehst nicht sehr glücklich aus.","","","DIA_BaalIsidro_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:43","Du siehst nicht sehr glücklich aus.","Du siehst nicht sehr glücklich aus.","","","DIA_BaalIsidro_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:44","Bin ich auch nicht!","Bin ich auch nicht!","","","DIA_BaalIsidro_Hello_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:45","Ich muss noch 'nen ganzen Berg Kraut loswerden.","Ich muss noch 'nen ganzen Berg Kraut loswerden.","","","DIA_BaalIsidro_Hello_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:46","Du bist hier um Waren aus dem Sektenlager zu verkaufen?","Du bist hier um Waren aus dem Sektenlager zu verkaufen?","","","DIA_BaalIsidro_Hello_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:47","Ja. Aber ich kann mich einfach nicht aufraffen.","Ja. Aber ich kann mich einfach nicht aufraffen.","","","DIA_BaalIsidro_Hello_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:61","Zeig mir, was du hast.","Zeig mir, was du hast.","","","DIA_BaalIsidro_TRADE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:74","Zeig mir, was du hast.","Zeig mir, was du hast.","","","DIA_BaalIsidro_TRADE_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:75","Hier ...","Hier ...","","","DIA_BaalIsidro_TRADE_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:87","Ich könnte das Kraut für dich verkaufen - gegen Beteiligung versteht sich.","Ich könnte das Kraut für dich verkaufen - gegen Beteiligung versteht sich.","","","DIA_BaalIsidro_GimmeKraut.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:100","Ich könnte das Kraut für dich verkaufen - gegen Beteiligung versteht sich.","Ich könnte das Kraut für dich verkaufen - gegen Beteiligung versteht sich.","","","DIA_BaalIsidro_GimmeKraut_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:101","Vergiss es - so besoffen bin ich nun auch wieder nicht. Du brennst doch einfach damit durch.","Vergiss es - so besoffen bin ich nun auch wieder nicht. Du brennst doch einfach damit durch.","","","DIA_BaalIsidro_GimmeKraut_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:117","Du hast ein Problem. Baal Kagan will dafür sorgen, dass du ersetzt wirst.","Du hast ein Problem. Baal Kagan will dafür sorgen, dass du ersetzt wirst.","","","DIA_BaalIsidro_Problem.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:130","Ich sag dir was - du hast ein Problem. Baal Kagan will dafür sorgen, dass du ersetzt wirst.","Ich sag dir was - du hast ein Problem. Baal Kagan will dafür sorgen, dass du ersetzt wirst.","","","DIA_BaalIsidro_Problem_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:131","Was? Beim großen Schläfer. Ich muss das Zeug loswerden ...","Was? Beim großen Schläfer. Ich muss das Zeug loswerden ...","","","DIA_BaalIsidro_Problem_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:155","Hier - trink noch einen auf meine Rechnung.","Hier - trink noch einen auf meine Rechnung.","","","DIA_BaalIsidro_Drink.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:168","Hier - trink noch einen auf meine Rechnung.","Hier - trink noch einen auf meine Rechnung.","","","DIA_BaalIsidro_Drink_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:172","Danke, Mann. Ich trinke auf dein Wohl!","Danke, Mann. Ich trinke auf dein Wohl!","","","DIA_BaalIsidro_Drink_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:221","Was? Wo?","Was? Wo?","","","DIA_BaalIsidro_NO_Drink_03_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:237","Überleg's dir - Gib mir das Kraut und wir teilen den Gewinn.","Überleg's dir - Gib mir das Kraut und wir teilen den Gewinn.","","","DIA_BaalIsidro_ThinkAgain.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1333_BaalIsidro.d:250","Überleg's dir - Gib mir das Kraut und wir teilen den Gewinn.","Überleg's dir - Gib mir das Kraut und wir teilen den Gewinn.","","","DIA_BaalIsidro_ThinkAgain_15_00","",""
